dst_cls,layer,region,source,content_id,delta,dist,a,b,kk
deploy,12,task,othercls_diffcont,c020,-0.0001316070556640625,9.341578483581543,79,46,79
deploy,12,question,othercls_diffcont,c020,0.4997692108154297,7.534782409667969,46,1,79
deploy,12,final,othercls_diffcont,c020,0.2498912811279297,4.626591682434082,1,0,79
deploy,12,readout,othercls_diffcont,c020,0.6248016357421875,7.471560955047607,46,0,79
deploy,26,task,othercls_diffcont,c020,0.0,123.20291900634766,79,46,79
deploy,26,question,othercls_diffcont,c020,-0.37483787536621094,111.78502655029297,46,1,79
deploy,26,final,othercls_diffcont,c020,5.249500274658203,82.69200897216797,1,0,79
deploy,26,readout,othercls_diffcont,c020,3.999584197998047,111.1525650024414,46,0,79
deploy,12,task,samecls_samecont,c022,-0.8748264312744141,10.61833381652832,105,46,105
deploy,12,question,samecls_samecont,c022,-1.3749332427978516,5.610040187835693,46,1,105
deploy,12,final,samecls_samecont,c022,-0.3749351501464844,11.167391777038574,1,0,105
deploy,12,readout,samecls_samecont,c022,-0.9998245239257812,5.730852127075195,46,0,105
deploy,26,task,samecls_samecont,c022,-0.37489891052246094,74.18396759033203,105,46,105
deploy,26,question,samecls_samecont,c022,0.24997901916503906,71.81397247314453,46,1,105
deploy,26,final,samecls_samecont,c022,-1.2495651245117188,45.20476531982422,1,0,105
deploy,26,readout,samecls_samecont,c022,-1.3745651245117188,71.23550415039062,46,0,105
deploy,12,task,othercls_samecont,c022,-0.37479400634765625,9.20743465423584,106,46,106
deploy,12,question,othercls_samecont,c022,-0.5001430511474609,6.274168014526367,46,1,106
deploy,12,final,othercls_samecont,c022,-0.25002288818359375,3.844698667526245,1,0,106
deploy,12,readout,othercls_samecont,c022,-0.37515830993652344,6.221353054046631,46,0,106
deploy,26,task,othercls_samecont,c022,-0.12497520446777344,83.47490692138672,106,46,106
deploy,26,question,othercls_samecont,c022,-0.7498245239257812,98.296875,46,1,106
deploy,26,final,othercls_samecont,c022,3.1248703002929688,57.52424621582031,1,0,106
deploy,26,readout,othercls_samecont,c022,2.1249446868896484,97.41051483154297,46,0,106
deploy,12,task,samecls_diffcont,c022,-1.374664306640625,11.886937141418457,79,46,79
deploy,12,question,samecls_diffcont,c022,-2.2501220703125,7.057981967926025,46,1,79
deploy,12,final,samecls_diffcont,c022,-0.25018882751464844,5.372035503387451,1,0,79
deploy,12,readout,samecls_diffcont,c022,-1.750192642211914,7.021331787109375,46,0,79
deploy,26,task,samecls_diffcont,c022,-0.12496566772460938,117.77033996582031,79,46,79
deploy,26,question,samecls_diffcont,c022,0.6249370574951172,81.90409088134766,46,1,79
deploy,26,final,samecls_diffcont,c022,-3.3751087188720703,57.20801544189453,1,0,79
deploy,26,readout,samecls_diffcont,c022,-3.125143051147461,81.36721801757812,46,0,79
deploy,12,task,othercls_diffcont,c022,-0.6247501373291016,13.370641708374023,79,46,79
deploy,12,question,othercls_diffcont,c022,-1.5001296997070312,8.694145202636719,46,1,79
deploy,12,final,othercls_diffcont,c022,0.24984359741210938,4.9024271965026855,1,0,79
deploy,12,readout,othercls_diffcont,c022,-0.3751487731933594,8.611716270446777,46,0,79
deploy,26,task,othercls_diffcont,c022,-0.12496566772460938,129.2778778076172,79,46,79
deploy,26,question,othercls_diffcont,c022,0.12500953674316406,97.4488525390625,46,1,79
deploy,26,final,othercls_diffcont,c022,-1.1251468658447266,51.45358657836914,1,0,79
deploy,26,readout,othercls_diffcont,c022,-1.3751277923583984,96.4489517211914,46,0,79
deploy,12,task,samecls_samecont,c023,0.5000095367431641,8.845311164855957,101,46,101
deploy,12,question,samecls_samecont,c023,0.24999427795410156,7.869970798492432,46,1,101
deploy,12,final,samecls_samecont,c023,0.24993324279785156,3.2247560024261475,1,0,101
deploy,12,readout,samecls_samecont,c023,-0.12500381469726562,7.76898717880249,46,0,101
deploy,26,task,samecls_samecont,c023,0.0,69.496826171875,101,46,101
deploy,26,question,samecls_samecont,c023,-0.1250019073486328,83.15794372558594,46,1,101
deploy,26,final,samecls_samecont,c023,-0.37505149841308594,38.92478561401367,1,0,101
deploy,26,readout,samecls_samecont,c023,-0.5000438690185547,82.19635009765625,46,0,101
deploy,12,task,othercls_samecont,c023,-0.37499237060546875,16.23164176940918,100,46,100
deploy,12,question,othercls_samecont,c023,1.9999332427978516,8.487162590026855,46,1,100
deploy,12,final,othercls_samecont,c023,0.5000495910644531,5.757554054260254,1,0,100
deploy,12,readout,othercls_samecont,c023,2.1249847412109375,8.427823066711426,46,0,100
deploy,26,task,othercls_samecont,c023,-1.71661376953125e-05,117.28626251220703,100,46,100
deploy,26,question,othercls_samecont,c023,-0.24997711181640625,98.44706726074219,46,1,100
deploy,26,final,othercls_samecont,c023,2.2499656677246094,54.536643981933594,1,0,100
deploy,26,readout,othercls_samecont,c023,1.7500057220458984,97.49250793457031,46,0,100
deploy,12,task,samecls_diffcont,c023,0.2499370574951172,10.696680068969727,79,46,79
deploy,12,question,samecls_diffcont,c023,0.8749580383300781,6.440002918243408,46,1,79
deploy,12,final,samecls_diffcont,c023,9.5367431640625e-06,4.1355085372924805,1,0,79
deploy,12,readout,samecls_diffcont,c023,0.8749485015869141,6.38990592956543,46,0,79
deploy,26,task,samecls_diffcont,c023,-3.814697265625e-06,113.03446197509766,79,46,79
deploy,26,question,samecls_diffcont,c023,-9.5367431640625e-06,76.37004852294922,46,1,79
deploy,26,final,samecls_diffcont,c023,0.6249580383300781,40.046810150146484,1,0,79
deploy,26,readout,samecls_diffcont,c023,0.7499580383300781,75.5804214477539,46,0,79
deploy,12,task,othercls_diffcont,c023,-5.7220458984375e-06,11.455965995788574,79,46,79
deploy,12,question,othercls_diffcont,c023,0.49999237060546875,11.664505004882812,46,1,79
deploy,12,final,othercls_diffcont,c023,-0.12499809265136719,5.627504825592041,1,0,79
deploy,12,readout,othercls_diffcont,c023,0.37500953674316406,11.53326416015625,46,0,79
deploy,26,task,othercls_diffcont,c023,-0.12498855590820312,123.6055908203125,79,46,79
deploy,26,question,othercls_diffcont,c023,-0.12498855590820312,113.98725128173828,46,1,79
deploy,26,final,othercls_diffcont,c023,0.1250591278076172,54.13655471801758,1,0,79
deploy,26,readout,othercls_diffcont,c023,0.2500782012939453,112.68614196777344,46,0,79
deploy,12,task,samecls_samecont,c024,-0.3750152587890625,11.732038497924805,116,46,116
deploy,12,question,samecls_samecont,c024,2.6702880859375e-05,6.043880939483643,46,1,116
deploy,12,final,samecls_samecont,c024,0.25003623962402344,4.311709880828857,1,0,116
deploy,12,readout,samecls_samecont,c024,-0.12487411499023438,6.006225109100342,46,0,116
deploy,26,task,samecls_samecont,c024,0.24999237060546875,87.10995483398438,116,46,116
deploy,26,question,samecls_samecont,c024,3.814697265625e-06,85.22859954833984,46,1,116
deploy,26,final,samecls_samecont,c024,0.8752651214599609,42.631404876708984,1,0,116
deploy,26,readout,samecls_samecont,c024,0.6253528594970703,84.30258178710938,46,0,116
deploy,12,task,othercls_samecont,c024,-0.24993896484375,11.220235824584961,116,46,116
deploy,12,question,othercls_samecont,c024,-0.8749752044677734,12.486629486083984,46,1,116
deploy,12,final,othercls_samecont,c024,-0.4999809265136719,5.60524845123291,1,0,116
deploy,12,readout,othercls_samecont,c024,-1.249898910522461,12.33703327178955,46,0,116
deploy,26,task,othercls_samecont,c024,0.0,106.73893737792969,116,46,116
deploy,26,question,othercls_samecont,c024,0.1250019073486328,113.76241302490234,46,1,116
deploy,26,final,othercls_samecont,c024,-0.3749046325683594,58.23204040527344,1,0,116
deploy,26,readout,othercls_samecont,c024,-0.249908447265625,112.55522918701172,46,0,116
deploy,12,task,samecls_diffcont,c024,0.24999237060546875,9.606280326843262,79,46,79
deploy,12,question,samecls_diffcont,c024,-0.7499828338623047,5.891533851623535,46,1,79
deploy,12,final,samecls_diffcont,c024,3.4332275390625e-05,3.6978988647460938,1,0,79
deploy,12,readout,samecls_diffcont,c024,-0.9999980926513672,5.843846797943115,46,0,79
deploy,26,task,samecls_diffcont,c024,0.24998092651367188,104.80548858642578,79,46,79
deploy,26,question,samecls_diffcont,c024,-0.125,76.12992095947266,46,1,79
deploy,26,final,samecls_diffcont,c024,1.375,38.441463470458984,1,0,79
deploy,26,readout,samecls_diffcont,c024,1.25,75.31060791015625,46,0,79
deploy,12,task,othercls_diffcont,c024,0.25,10.94241714477539,79,46,79
deploy,12,question,othercls_diffcont,c024,-0.4999885559082031,13.388118743896484,46,1,79
deploy,12,final,othercls_diffcont,c024,-0.12480545043945312,5.970418930053711,1,0,79
deploy,12,readout,othercls_diffcont,c024,-1.2494621276855469,13.226863861083984,46,0,79
deploy,26,task,othercls_diffcont,c024,0.24998855590820312,115.00995635986328,79,46,79
deploy,26,question,othercls_diffcont,c024,-0.12499046325683594,118.21330261230469,46,1,79
deploy,26,final,othercls_diffcont,c024,0.2506561279296875,73.01384735107422,1,0,79
deploy,26,readout,othercls_diffcont,c024,-0.12405014038085938,117.230712890625,46,0,79
deploy,12,task,samecls_samecont,c025,-0.2499847412109375,9.426318168640137,113,46,113
deploy,12,question,samecls_samecont,c025,-0.7499465942382812,5.573607921600342,46,1,113
deploy,12,final,samecls_samecont,c025,5.91278076171875e-05,2.9967007637023926,1,0,113
deploy,12,readout,samecls_samecont,c025,-0.24988937377929688,5.517588138580322,46,0,113
deploy,26,task,samecls_samecont,c025,-1.9073486328125e-06,80.363037109375,113,46,113
deploy,26,question,samecls_samecont,c025,7.62939453125e-06,62.26157760620117,46,1,113
deploy,26,final,samecls_samecont,c025,-0.7499675750732422,27.672056198120117,1,0,113
deploy,26,readout,samecls_samecont,c025,-0.4999847412109375,61.509639739990234,46,0,113
deploy,12,task,othercls_samecont,c025,-0.49993324279785156,11.659439086914062,111,46,111
deploy,12,question,othercls_samecont,c025,-0.6247825622558594,12.198530197143555,46,1,111
deploy,12,final,othercls_samecont,c025,-0.24994277954101562,4.892180442810059,1,0,111
deploy,12,readout,othercls_samecont,c025,-0.7498073577880859,12.03969669342041,46,0,111
deploy,26,task,othercls_samecont,c025,-1.9073486328125e-06,99.50658416748047,111,46,111
deploy,26,question,othercls_samecont,c025,-0.12498283386230469,104.63584899902344,46,1,111
deploy,26,final,othercls_samecont,c025,-1.2493228912353516,65.81177520751953,1,0,111
deploy,26,readout,othercls_samecont,c025,-1.3741416931152344,103.7918472290039,46,0,111
deploy,12,task,samecls_diffcont,c025,-0.6250190734863281,22.689456939697266,59,46,59
deploy,12,question,samecls_diffcont,c025,0.3749809265136719,11.13733959197998,46,1,59
deploy,12,final,samecls_diffcont,c025,-2.6702880859375e-05,8.432013511657715,1,0,59
deploy,12,readout,samecls_diffcont,c025,0.2499847412109375,11.078527450561523,46,0,59
deploy,26,task,samecls_diffcont,c025,0.1250019073486328,201.01904296875,59,46,59
deploy,26,question,samecls_diffcont,c025,-0.1250019073486328,124.81907653808594,46,1,59
deploy,26,final,samecls_diffcont,c025,-3.875040054321289,91.34375762939453,1,0,59
deploy,26,readout,samecls_diffcont,c025,-4.125040054321289,124.09135437011719,46,0,59
deploy,12,task,othercls_diffcont,c025,0.3750152587890625,23.615360260009766,59,46,59
deploy,12,question,othercls_diffcont,c025,-1.74993896484375,13.34324836730957,46,1,59
deploy,12,final,othercls_diffcont,c025,-0.8749465942382812,9.218578338623047,1,0,59
deploy,12,readout,othercls_diffcont,c025,-1.7498283386230469,13.253582954406738,46,0,59
deploy,26,task,othercls_diffcont,c025,-0.12499046325683594,195.49600219726562,59,46,59
deploy,26,question,othercls_diffcont,c025,-0.1250019073486328,133.17698669433594,46,1,59
deploy,26,final,othercls_diffcont,c025,0.499969482421875,115.82266235351562,1,0,59
deploy,26,readout,othercls_diffcont,c025,0.2499713897705078,132.79971313476562,46,0,59
deploy,12,task,samecls_samecont,c029,3.0,17.04424285888672,72,46,72
deploy,12,question,samecls_samecont,c029,-1.7499961853027344,9.060317993164062,46,1,72
deploy,12,final,samecls_samecont,c029,0.2500038146972656,11.742035865783691,1,0,72
deploy,12,readout,samecls_samecont,c029,-0.9999961853027344,9.11861515045166,46,0,72
deploy,26,task,samecls_samecont,c029,0.0,124.86402130126953,72,46,72
deploy,26,question,samecls_samecont,c029,0.0,107.40658569335938,46,1,72
deploy,26,final,samecls_samecont,c029,3.7500038146972656,72.58798217773438,1,0,72
deploy,26,readout,samecls_samecont,c029,3.6250076293945312,106.649658203125,46,0,72
deploy,12,task,othercls_samecont,c029,2.2500038146972656,20.56104850769043,72,46,72
deploy,12,question,othercls_samecont,c029,-1.2499961853027344,11.63705062866211,46,1,72
deploy,12,final,othercls_samecont,c029,0.2500038146972656,7.069507598876953,1,0,72
deploy,12,readout,othercls_samecont,c029,-1.2499961853027344,11.53775691986084,46,0,72
deploy,26,task,othercls_samecont,c029,0.0,143.645263671875,72,46,72
deploy,26,question,othercls_samecont,c029,0.0,119.13082885742188,46,1,72
deploy,26,final,othercls_samecont,c029,4.500007629394531,95.79183959960938,1,0,72
deploy,26,readout,othercls_samecont,c029,4.500007629394531,118.62345123291016,46,0,72
deploy,12,task,samecls_diffcont,c029,3.25,24.560890197753906,59,46,59
deploy,12,question,samecls_diffcont,c029,3.0,13.115070343017578,46,1,59
deploy,12,final,samecls_diffcont,c029,0.5,9.45285415649414,1,0,59
deploy,12,readout,samecls_diffcont,c029,3.0000038146972656,13.035457611083984,46,0,59
deploy,26,task,samecls_diffcont,c029,0.0,209.99179077148438,59,46,59
deploy,26,question,samecls_diffcont,c029,3.814697265625e-06,145.7664337158203,46,1,59
deploy,26,final,samecls_diffcont,c029,3.375059127807617,89.94020080566406,1,0,59
deploy,26,readout,samecls_diffcont,c029,3.3750762939453125,144.55282592773438,46,0,59
deploy,12,task,othercls_diffcont,c029,2.75,24.647188186645508,59,46,59
deploy,12,question,othercls_diffcont,c029,0.2500038146972656,13.753121376037598,46,1,59
deploy,12,final,othercls_diffcont,c029,0.5000038146972656,10.145540237426758,1,0,59
deploy,12,readout,othercls_diffcont,c029,0.2500038146972656,13.67469596862793,46,0,59
deploy,26,task,othercls_diffcont,c029,0.0,209.68434143066406,59,46,59
deploy,26,question,othercls_diffcont,c029,0.0,144.61306762695312,46,1,59
deploy,26,final,othercls_diffcont,c029,3.5000839233398438,99.6025390625,1,0,59
deploy,26,readout,othercls_diffcont,c029,3.625120162963867,143.63458251953125,46,0,59
deploy,12,task,samecls_samecont,c036,5.14984130859375e-05,10.389527320861816,115,46,115
deploy,12,question,samecls_samecont,c036,-0.6249980926513672,5.579757213592529,46,1,115
deploy,12,final,samecls_samecont,c036,0.12496757507324219,4.496390342712402,1,0,115
deploy,12,readout,samecls_samecont,c036,-0.49997520446777344,5.556205749511719,46,0,115
deploy,26,task,samecls_samecont,c036,-1.9073486328125e-06,76.83745574951172,115,46,115
deploy,26,question,samecls_samecont,c036,0.12498092651367188,88.19171905517578,46,1,115
deploy,26,final,samecls_samecont,c036,-0.12500953674316406,38.45058059692383,1,0,115
deploy,26,readout,samecls_samecont,c036,0.12497329711914062,87.11039733886719,46,0,115
deploy,12,task,othercls_samecont,c036,0.500213623046875,9.125345230102539,117,46,117
deploy,12,question,othercls_samecont,c036,-1.6248626708984375,6.422672748565674,46,1,117
deploy,12,final,othercls_samecont,c036,-0.6248645782470703,3.4125258922576904,1,0,117
deploy,12,readout,othercls_samecont,c036,-1.8749275207519531,6.35723352432251,46,0,117
deploy,26,task,othercls_samecont,c036,0.0,79.5605239868164,117,46,117
deploy,26,question,othercls_samecont,c036,0.0,88.00941467285156,46,1,117
deploy,26,final,othercls_samecont,c036,-0.12485694885253906,37.650909423828125,1,0,117
deploy,26,readout,othercls_samecont,c036,0.12508583068847656,86.91466522216797,46,0,117
deploy,12,task,samecls_diffcont,c036,0.7501869201660156,22.932945251464844,59,46,59
deploy,12,question,samecls_diffcont,c036,-3.874849319458008,11.486230850219727,46,1,59
deploy,12,final,samecls_diffcont,c036,0.2520122528076172,8.715721130371094,1,0,59
deploy,12,readout,samecls_diffcont,c036,-3.3734397888183594,11.42600154876709,46,0,59
deploy,26,task,samecls_diffcont,c036,0.12498283386230469,193.37709045410156,59,46,59
deploy,26,question,samecls_diffcont,c036,0.37497520446777344,127.37352752685547,46,1,59
deploy,26,final,samecls_diffcont,c036,-2.499906539916992,90.91205596923828,1,0,59
deploy,26,readout,samecls_diffcont,c036,-2.374950408935547,126.58088684082031,46,0,59
deploy,12,task,othercls_diffcont,c036,0.7500324249267578,22.825130462646484,59,46,59
deploy,12,question,othercls_diffcont,c036,-1.7496147155761719,13.126044273376465,46,1,59
deploy,12,final,othercls_diffcont,c036,0.1252460479736328,9.69968032836914,1,0,59
deploy,12,readout,othercls_diffcont,c036,-1.6233100891113281,13.051557540893555,46,0,59
deploy,26,task,othercls_diffcont,c036,0.12498283386230469,193.05929565429688,59,46,59
deploy,26,question,othercls_diffcont,c036,0.24999046325683594,137.2948455810547,46,1,59
deploy,26,final,othercls_diffcont,c036,3.7499523162841797,96.53988647460938,1,0,59
deploy,26,readout,othercls_diffcont,c036,4.12493896484375,136.4088592529297,46,0,59
deploy,12,task,samecls_samecont,c039,2.6702880859375e-05,18.080467224121094,73,46,73
deploy,12,question,samecls_samecont,c039,2.124990463256836,8.508583068847656,46,1,73
deploy,12,final,samecls_samecont,c039,-0.3749885559082031,10.173110961914062,1,0,73
deploy,12,readout,samecls_samecont,c039,1.2499885559082031,8.544769287109375,46,0,73
deploy,26,task,samecls_samecont,c039,-0.1249847412109375,143.68527221679688,73,46,73
deploy,26,question,samecls_samecont,c039,-0.12499809265136719,95.72016143798828,46,1,73
deploy,26,final,samecls_samecont,c039,0.9999618530273438,59.400779724121094,1,0,73
deploy,26,readout,samecls_samecont,c039,1.1249561309814453,94.93061065673828,46,0,73
deploy,12,task,othercls_samecont,c039,0.3750324249267578,13.262864112854004,74,46,74
deploy,12,question,othercls_samecont,c039,2.125040054321289,7.5726094245910645,46,1,74
deploy,12,final,othercls_samecont,c039,-0.3750591278076172,5.846583843231201,1,0,74
deploy,12,readout,othercls_samecont,c039,1.4999427795410156,7.5350871086120605,46,0,74
deploy,26,task,othercls_samecont,c039,-3.814697265625e-06,140.8376922607422,74,46,74
deploy,26,question,othercls_samecont,c039,3.814697265625e-06,86.87520599365234,46,1,74
deploy,26,final,othercls_samecont,c039,6.624914169311523,85.05213928222656,1,0,74
deploy,26,readout,othercls_samecont,c039,6.749917984008789,86.83557891845703,46,0,74
deploy,12,task,samecls_diffcont,c039,-0.2500476837158203,24.91630744934082,59,46,59
deploy,12,question,samecls_diffcont,c039,4.124971389770508,14.198771476745605,46,1,59
deploy,12,final,samecls_diffcont,c039,-0.25008392333984375,13.003253936767578,1,0,59
deploy,12,readout,samecls_diffcont,c039,2.8749046325683594,14.172782897949219,46,0,59
deploy,26,task,samecls_diffcont,c039,-0.12499046325683594,198.81298828125,59,46,59
deploy,26,question,samecls_diffcont,c039,2.47955322265625e-05,145.33937072753906,46,1,59
deploy,26,final,samecls_diffcont,c039,1.6249351501464844,101.3487777709961,1,0,59
deploy,26,readout,samecls_diffcont,c039,1.7499351501464844,144.38307189941406,46,0,59
deploy,12,task,othercls_diffcont,c039,-0.25003814697265625,23.410594940185547,59,46,59
deploy,12,question,othercls_diffcont,c039,2.2499656677246094,12.974366188049316,46,1,59
deploy,12,final,othercls_diffcont,c039,-0.6250724792480469,9.862996101379395,1,0,59
deploy,12,readout,othercls_diffcont,c039,1.6249046325683594,12.906728744506836,46,0,59
deploy,26,task,othercls_diffcont,c039,9.5367431640625e-06,195.87643432617188,59,46,59
deploy,26,question,othercls_diffcont,c039,-0.12491607666015625,141.70123291015625,46,1,59
deploy,26,final,othercls_diffcont,c039,5.2499237060546875,123.74343872070312,1,0,59
deploy,26,readout,othercls_diffcont,c039,4.49995231628418,141.3108367919922,46,0,59
deploy,12,task,samecls_samecont,c041,0.0001087188720703125,10.29941177368164,127,46,127
deploy,12,question,samecls_samecont,c041,-0.37499427795410156,7.739924430847168,46,1,127
deploy,12,final,samecls_samecont,c041,0.24998092651367188,7.692876815795898,1,0,127
deploy,12,readout,samecls_samecont,c041,-0.12499237060546875,7.738901615142822,46,0,127
deploy,26,task,samecls_samecont,c041,-0.12498664855957031,85.23104095458984,127,46,127
deploy,26,question,samecls_samecont,c041,-0.24992752075195312,96.98617553710938,46,1,127
deploy,26,final,samecls_samecont,c041,1.7499675750732422,42.29206848144531,1,0,127
deploy,26,readout,samecls_samecont,c041,1.499990463256836,95.79717254638672,46,0,127
deploy,12,task,othercls_samecont,c041,-0.12497901916503906,12.6708345413208,125,46,125
deploy,12,question,othercls_samecont,c041,0.12501144409179688,9.447346687316895,46,1,125
deploy,12,final,othercls_samecont,c041,0.2499980926513672,7.914937496185303,1,0,125
deploy,12,readout,othercls_samecont,c041,0.1250286102294922,9.414032936096191,46,0,125
deploy,26,task,othercls_samecont,c041,-0.12498283386230469,98.3299789428711,125,46,125
deploy,26,question,othercls_samecont,c041,-0.3749542236328125,109.79327392578125,46,1,125
deploy,26,final,othercls_samecont,c041,3.3749828338623047,77.57842254638672,1,0,125
deploy,26,readout,othercls_samecont,c041,3.000011444091797,109.09294128417969,46,0,125
deploy,12,task,samecls_diffcont,c041,6.29425048828125e-05,14.25411319732666,79,46,79
deploy,12,question,samecls_diffcont,c041,-2.288818359375e-05,10.36752700805664,46,1,79
deploy,12,final,samecls_diffcont,c041,0.49996185302734375,9.48136043548584,1,0,79
deploy,12,readout,samecls_diffcont,c041,0.4999656677246094,10.348262786865234,46,0,79
deploy,26,task,samecls_diffcont,c041,-1.9073486328125e-06,124.10808563232422,79,46,79
deploy,26,question,samecls_diffcont,c041,-0.24997520446777344,110.9619369506836,46,1,79
deploy,26,final,samecls_diffcont,c041,-0.3750343322753906,62.62310791015625,1,0,79
deploy,26,readout,samecls_diffcont,c041,-0.3750343322753906,109.91108703613281,46,0,79
deploy,12,task,othercls_diffcont,c041,0.3749847412109375,15.669539451599121,79,46,79
deploy,12,question,othercls_diffcont,c041,-0.1250286102294922,11.003891944885254,46,1,79
deploy,12,final,othercls_diffcont,c041,0.49996185302734375,13.305545806884766,1,0,79
deploy,12,readout,othercls_diffcont,c041,0.6249637603759766,11.053927421569824,46,0,79
deploy,26,task,othercls_diffcont,c041,0.24999046325683594,134.0881805419922,79,46,79
deploy,26,question,othercls_diffcont,c041,-0.12500381469726562,127.49388122558594,46,1,79
deploy,26,final,othercls_diffcont,c041,2.2499542236328125,83.74581146240234,1,0,79
deploy,26,readout,othercls_diffcont,c041,1.8749656677246094,126.5428237915039,46,0,79
deploy,12,task,samecls_samecont,c042,-0.7499790191650391,8.422221183776855,108,46,108
deploy,12,question,samecls_samecont,c042,1.7500019073486328,5.706183433532715,46,1,108
deploy,12,final,samecls_samecont,c042,-0.3749713897705078,3.6565918922424316,1,0,108
deploy,12,readout,samecls_samecont,c042,1.000040054321289,5.661627292633057,46,0,108
deploy,26,task,samecls_samecont,c042,0.0,74.6296615600586,108,46,108
deploy,26,question,samecls_samecont,c042,0.125,71.34569549560547,46,1,108
deploy,26,final,samecls_samecont,c042,-0.9998893737792969,34.36686706542969,1,0,108
deploy,26,readout,samecls_samecont,c042,-0.8748893737792969,70.54180908203125,46,0,108
deploy,12,task,othercls_samecont,c042,1.9073486328125e-06,10.204508781433105,107,46,107
deploy,12,question,othercls_samecont,c042,-0.6249809265136719,7.760042190551758,46,1,107
deploy,12,final,othercls_samecont,c042,-0.24999046325683594,6.930846214294434,1,0,107
deploy,12,readout,othercls_samecont,c042,-0.7499713897705078,7.742016315460205,46,0,107
deploy,26,task,othercls_samecont,c042,0.125,85.40311431884766,107,46,107
deploy,26,question,othercls_samecont,c042,-0.2499980926513672,104.58333587646484,46,1,107
deploy,26,final,othercls_samecont,c042,2.7499961853027344,57.452232360839844,1,0,107
deploy,26,readout,othercls_samecont,c042,2.25,103.5587387084961,46,0,107
deploy,12,task,samecls_diffcont,c042,0.8749961853027344,12.95806884765625,79,46,79
deploy,12,question,samecls_diffcont,c042,-1.3749332427978516,7.847749710083008,46,1,79
deploy,12,final,samecls_diffcont,c042,-0.24997329711914062,4.569576263427734,1,0,79
deploy,12,readout,samecls_diffcont,c042,-1.8749122619628906,7.776485443115234,46,0,79
deploy,26,task,samecls_diffcont,c042,-0.12499618530273438,117.2257080078125,79,46,79
deploy,26,question,samecls_diffcont,c042,0.25,96.42717742919922,46,1,79
deploy,26,final,samecls_diffcont,c042,6.4849853515625e-05,45.86201477050781,1,0,79
deploy,26,readout,samecls_diffcont,c042,5.7220458984375e-05,95.32793426513672,46,0,79
deploy,12,task,othercls_diffcont,c042,0.375,14.246902465820312,79,46,79
deploy,12,question,othercls_diffcont,c042,-1.8749332427978516,13.956768035888672,46,1,79
deploy,12,final,othercls_diffcont,c042,-0.37485504150390625,6.373578071594238,1,0,79
deploy,12,readout,othercls_diffcont,c042,-2.1246795654296875,13.791914939880371,46,0,79
deploy,26,task,othercls_diffcont,c042,-0.24999427795410156,121.99101257324219,79,46,79
deploy,26,question,othercls_diffcont,c042,1.9073486328125e-06,127.30477142333984,46,1,79
deploy,26,final,othercls_diffcont,c042,3.875722885131836,89.16658782958984,1,0,79
deploy,26,readout,othercls_diffcont,c042,3.875703811645508,126.4756851196289,46,0,79
deploy,12,task,samecls_samecont,c043,0.5000095367431641,10.770488739013672,109,46,109
deploy,12,question,samecls_samecont,c043,2.1250171661376953,7.2170090675354,46,1,109
deploy,12,final,samecls_samecont,c043,-0.12488555908203125,3.3838765621185303,1,0,109
deploy,12,readout,samecls_samecont,c043,2.250152587890625,7.13368034362793,46,0,109
deploy,26,task,samecls_samecont,c043,0.12498855590820312,89.07315826416016,109,46,109
deploy,26,question,samecls_samecont,c043,-1.1444091796875e-05,90.98855590820312,46,1,109
deploy,26,final,samecls_samecont,c043,1.50018310546875,39.03135681152344,1,0,109
deploy,26,readout,samecls_samecont,c043,1.5000858306884766,89.85905456542969,46,0,109
deploy,12,task,othercls_samecont,c043,0.49999046325683594,11.431050300598145,108,46,108
deploy,12,question,othercls_samecont,c043,-0.5000095367431641,10.516067504882812,46,1,108
deploy,12,final,othercls_samecont,c043,0.12520408630371094,4.853694915771484,1,0,108
deploy,12,readout,othercls_samecont,c043,-0.4998207092285156,10.392972946166992,46,0,108
deploy,26,task,othercls_samecont,c043,0.12498664855957031,84.62397766113281,108,46,108
deploy,26,question,othercls_samecont,c043,-0.12499046325683594,107.40087890625,46,1,108
deploy,26,final,othercls_samecont,c043,4.250553131103516,76.6682357788086,1,0,108
deploy,26,readout,othercls_samecont,c043,3.8756160736083984,106.73277282714844,46,0,108
deploy,12,task,samecls_diffcont,c043,-4.57763671875e-05,12.017352104187012,79,46,79
deploy,12,question,samecls_diffcont,c043,1.2499351501464844,6.541935920715332,46,1,79
deploy,12,final,samecls_diffcont,c043,0.3751182556152344,4.931967258453369,1,0,79
deploy,12,readout,samecls_diffcont,c043,1.2500534057617188,6.506936550140381,46,0,79
deploy,26,task,samecls_diffcont,c043,0.12498092651367188,103.11915588378906,79,46,79
deploy,26,question,samecls_diffcont,c043,-0.12498092651367188,84.35560607910156,46,1,79
deploy,26,final,samecls_diffcont,c043,1.1250724792480469,39.52719497680664,1,0,79
deploy,26,readout,samecls_diffcont,c043,0.7501449584960938,83.3810806274414,46,0,79
deploy,12,task,othercls_diffcont,c043,-0.2500267028808594,13.772322654724121,79,46,79
deploy,12,question,othercls_diffcont,c043,1.3750019073486328,13.059133529663086,46,1,79
deploy,12,final,othercls_diffcont,c043,0.24998855590820312,5.929363250732422,1,0,79
deploy,12,readout,othercls_diffcont,c043,1.6250019073486328,12.90414047241211,46,0,79
deploy,26,task,othercls_diffcont,c043,0.12498092651367188,112.36015319824219,79,46,79
deploy,26,question,othercls_diffcont,c043,-0.37493324279785156,139.36476135253906,46,1,79
